timestamp,open,high,low,close,volume
2021-10-04,1184.05,1193.9,1154.8,1193.2,141170
2021-10-05,1195.85,1213.8,1181.0,1212.4,152434
2021-10-06,1212.4,1223.0,1202.8,1215.95,162017
2021-10-07,1220.0,1249.35,1213.15,1236.0,189370
2021-10-08,1210.0,1257.75,1197.7,1238.1,194029
2021-10-11,1245.0,1245.35,1214.05,1221.9,106266
2021-10-12,1228.8,1278.7,1226.0,1271.1,183598
2021-10-13,1280.0,1331.45,1272.55,1324.4,354701
2021-10-14,1327.9,1379.75,1316.55,1368.8,355609
2021-10-15,1368.0,1369.05,1328.0,1336.35,235755
2021-10-18,1335.3,1360.45,1322.75,1345.35,168396
2021-10-19,1357.85,1399.0,1351.2,1387.9,210408
2021-10-20,1392.15,1436.45,1382.45,1385.0,342580
2021-10-21,1391.2,1414.5,1386.5,1401.35,129362
2021-10-22,1412.75,1447.55,1392.25,1426.1,226224
2021-10-25,1428.0,1439.0,1396.75,1407.0,137673
2021-10-26,1402.5,1409.45,1365.1,1366.2,133812
2021-10-27,1365.05,1421.3,1354.15,1414.95,195643
2021-10-28,1417.65,1434.0,1405.05,1409.0,194753
2021-10-29,1400.05,1415.25,1392.0,1398.55,144676
2021-11-01,1398.7,1417.15,1397.55,1415.0,82350
2021-11-02,1418.75,1428.6,1405.55,1409.05,79009
2021-11-03,1411.55,1415.0,1375.8,1406.65,134784
2021-11-05,1417.0,1458.6,1415.05,1449.85,173582
2021-11-08,1459.75,1495.0,1452.7,1485.8,228760
2021-11-09,1477.7,1484.75,1457.0,1480.0,115625
2021-11-10,1475.0,1522.0,1462.05,1511.7,239278
2021-11-11,1520.9,1593.25,1517.5,1578.5,443935
2021-11-12,1576.0,1611.3,1561.65,1597.2,402144
2021-11-15,1592.7,1609.5,1568.2,1575.0,145130
2021-11-16,1586.0,1616.0,1575.0,1577.65,200761
2021-11-17,1588.9,1595.05,1566.75,1578.0,124549
2021-11-18,1578.0,1593.9,1567.3,1580.45,113969
2021-11-19,1579.0,1601.0,1572.0,1579.85,125950
2021-11-22,1569.15,1581.2,1477.7,1490.4,373782
2021-11-23,1500.0,1542.35,1460.0,1475.1,352860
2021-11-24,1482.55,1496.5,1400.4,1428.05,321868
2021-11-25,1444.8,1449.1,1420.0,1437.2,115586
2021-11-26,1452.0,1466.95,1410.85,1419.45,268887
2021-11-29,1432.5,1432.5,1380.0,1397.7,210173
2021-11-30,1406.7,1461.5,1383.15,1417.0,390448
2021-12-01,1430.0,1439.95,1387.05,1396.0,149114
2021-12-02,1395.25,1404.75,1369.2,1377.6,117126
2021-12-03,1384.95,1399.5,1339.6,1397.55,198189
2021-12-06,1397.5,1403.4,1357.9,1373.8,84494
2021-12-07,1377.4,1396.5,1361.9,1371.9,121336
2021-12-08,1378.4,1387.0,1346.2,1355.5,95304
2021-12-09,1360.8,1360.8,1306.2,1315.05,132918
2021-12-10,1317.95,1318.2,1287.2,1294.3,131549
2021-12-13,1299.55,1308.2,1246.5,1261.8,163279
2021-12-14,1250.8,1264.5,1190.0,1239.35,164812
2021-12-15,1245.1,1263.0,1231.4,1254.55,137705
2021-12-16,1260.0,1289.9,1247.65,1285.0,153731
2021-12-17,1289.9,1363.35,1274.25,1348.25,555124
2021-12-20,1348.35,1388.8,1312.0,1323.2,203351
2021-12-21,1320.1,1333.0,1293.1,1300.45,155498
2021-12-22,1315.0,1315.0,1287.1,1302.6,139371
2021-12-23,1312.95,1318.0,1282.5,1292.55,143017
2021-12-24,1290.55,1303.2,1278.0,1301.0,69929
2021-12-27,1301.0,1311.0,1292.9,1304.6,66374
2021-12-28,1304.55,1313.4,1293.55,1296.05,117850
2021-12-29,1296.55,1304.4,1263.75,1279.3,148646
2021-12-30,1279.8,1312.0,1268.05,1308.7,111897
2022-01-03,1312.0,1325.9,1286.6,1296.45,92344
2022-01-04,1304.65,1307.25,1279.4,1299.6,101454
2022-01-05,1300.55,1301.5,1251.0,1255.15,174902
2022-01-06,1255.0,1282.45,1218.05,1231.5,180954
2022-01-10,1232.0,1251.35,1210.0,1225.15,168316
2022-01-11,1229.9,1243.45,1217.5,1238.1,122127
2022-01-12,1238.0,1241.3,1211.0,1238.6,217747
2022-01-13,1235.0,1241.45,1212.8,1223.3,171373
2022-01-14,1223.0,1236.65,1185.15,1192.9,236457
2022-01-17,1204.3,1204.6,1138.45,1160.7,221266
2022-01-18,1164.0,1164.7,1103.2,1143.9,262724
2022-01-19,1143.9,1205.0,1110.3,1194.95,514063
2022-01-20,1190.2,1236.9,1164.05,1193.0,394329
2022-01-21,1193.0,1246.3,1173.55,1231.0,344306
2022-01-24,1233.8,1266.2,1162.0,1227.4,414549
2022-01-25,1221.2,1248.65,1169.0,1210.9,243974
2022-01-26,1207.0,1242.0,1183.0,1190.0,202933
2022-01-27,1185.05,1207.9,1168.25,1179.75,276166
2022-01-28,1195.0,1195.0,1155.45,1180.95,156014
2022-01-31,1178.0,1234.8,1177.1,1223.0,183055
2022-02-01,1224.0,1249.5,1211.2,1221.15,192635
2022-02-02,1221.15,1237.95,1206.0,1232.0,107635
2022-02-03,1220.75,1228.9,1185.4,1221.0,146272
2022-02-04,1221.15,1227.5,1183.4,1211.85,162393
2022-02-07,1215.0,1218.85,1191.6,1207.6,90810
2022-02-08,1207.6,1214.95,1181.2,1205.0,130963
2022-02-09,1208.0,1224.85,1195.45,1221.65,183199
2022-02-10,1223.0,1261.0,1217.45,1230.2,200519
2022-02-11,1231.2,1239.4,1193.4,1228.45,173050
2022-02-14,1232.0,1286.5,1213.75,1279.9,298170
2022-02-15,1283.2,1302.55,1240.0,1259.05,257947
2022-02-16,1265.0,1291.3,1247.1,1291.05,181565
2022-02-17,1295.0,1336.95,1268.0,1334.05,344387
2022-02-18,1333.0,1338.8,1289.4,1289.4,288478
2022-02-21,1284.6,1331.65,1170.0,1232.0,450150
2022-02-22,1232.0,1315.0,1133.9,1301.4,505154
2022-02-24,1271.15,1275.4,860.0,981.0,495258
2022-02-25,979.0,1143.9,971.95,1063.3,282390
2022-03-24,1168.1,1300.45,1111.05,1230.0,107835
2022-03-25,1210.0,1246.6,1180.0,1220.0,38684
2022-03-28,1220.0,1228.0,1187.0,1198.5,29277
2022-03-29,1198.5,1214.9,1074.05,1098.25,68794
2022-03-30,1120.0,1218.25,1108.45,1207.4,35224
2022-03-31,1204.5,1289.0,1160.0,1272.7,86096
2022-04-01,1275.05,1287.2,1230.1,1250.0,46559
2022-04-04,1259.2,1299.9,1254.15,1295.05,38100
2022-04-05,1297.0,1395.0,1250.0,1351.2,73072
2022-04-06,1350.0,1394.0,1330.0,1345.0,73826
2022-04-07,1369.95,1412.55,1310.5,1397.5,51319
2022-04-08,1400.0,1410.0,1325.0,1363.6,33818
2022-04-11,1363.6,1439.45,1345.5,1437.55,73247
2022-04-12,1440.0,1495.0,1423.55,1439.25,92460
2022-04-13,1455.0,1455.0,1400.4,1405.1,51142
2022-04-14,1405.1,1412.35,1336.0,1336.5,49559
2022-04-15,1340.0,1418.05,1260.0,1390.0,56798
2022-04-18,1399.9,1428.35,1362.6,1370.0,31600
2022-04-19,1371.15,1395.7,1337.25,1365.0,32241
2022-04-20,1367.0,1384.8,1343.9,1384.8,27398
2022-04-21,1378.5,1378.5,1330.6,1364.2,34978
2022-04-22,1363.35,1363.35,1325.95,1340.0,13895
2022-04-25,1328.05,1333.95,1270.0,1278.9,25419
2022-04-26,1278.85,1310.0,1275.4,1300.5,33111
2022-04-27,1300.5,1322.05,1285.1,1313.0,35920
2022-04-28,1314.5,1347.5,1304.55,1326.2,44094
2022-04-29,1330.0,1380.0,1316.0,1363.0,40304
2022-05-04,1363.0,1374.4,1330.95,1349.8,25511
2022-05-05,1358.0,1390.0,1345.5,1361.5,52264
2022-05-06,1361.2,1361.45,1335.1,1348.5,17320
2022-05-11,1346.85,1348.45,1300.8,1310.0,32634
2022-05-12,1310.0,1310.0,1250.0,1275.7,26048
2022-05-13,1273.9,1278.95,1227.0,1227.0,29034
2022-05-16,1230.0,1240.0,1200.1,1233.5,50020
2022-05-17,1236.0,1257.25,1230.0,1238.0,42075
2022-05-18,1238.0,1245.0,1224.35,1235.1,40821
2022-05-19,1230.05,1235.0,1204.9,1235.0,18896
2022-05-20,1236.0,1245.45,1200.0,1200.0,29504
2022-05-23,1209.2,1212.4,1160.0,1162.45,24936
2022-05-24,1166.3,1169.8,1092.05,1146.1,37739
2022-05-25,1146.1,1165.0,1126.1,1165.0,24725
2022-05-26,1164.0,1177.0,1141.7,1166.6,30588
2022-05-27,1164.5,1190.6,1140.1,1144.0,26688
2022-05-30,1159.8,1180.0,1110.0,1180.0,35019
2022-05-31,1180.0,1180.0,1132.55,1162.4,23153
2022-06-01,1141.25,1156.7,1134.25,1156.7,24378
2022-06-02,1150.0,1156.7,1130.3,1140.0,19069
2022-06-03,1142.0,1148.9,1111.0,1114.5,31213
2022-06-06,1114.5,1120.0,1101.1,1109.0,17893
2022-06-07,1109.0,1114.1,1057.0,1084.9,49495
2022-06-08,1080.55,1096.85,1067.0,1079.95,27438
2022-06-09,1079.95,1084.55,1040.7,1068.0,31840
2022-06-10,1051.5,1059.85,1012.65,1019.2,56356
2022-06-14,1015.7,1035.7,1001.05,1030.0,40535
2022-06-15,1019.7,1030.0,1011.4,1015.2,31015
2022-06-16,1024.05,1025.0,1010.0,1024.5,39846
2022-06-17,1024.9,1035.05,1011.5,1035.05,43427
2022-06-20,1032.05,1040.85,1015.0,1022.8,70131
2022-06-21,1022.45,1023.9,973.0,977.7,107424
2022-06-22,969.95,969.95,946.0,960.95,100864
2022-06-23,955.0,956.9,910.65,928.8,119727
2022-06-24,929.9,943.95,912.2,943.15,81451
2022-06-27,915.0,922.0,900.2,922.0,99382
2022-06-28,918.3,922.0,901.0,910.1,61038
2022-06-29,909.5,937.95,904.1,922.5,76766
2022-06-30,926.2,929.0,882.45,885.0,102613
2022-07-01,883.05,895.85,836.25,846.4,98412
2022-07-04,848.45,850.5,785.55,799.75,169244
2022-07-05,796.5,817.4,792.5,810.0,106655
2022-07-06,809.8,830.0,798.0,802.0,92301
2022-07-07,802.0,834.2,800.9,822.5,97282
2022-07-08,830.5,849.6,812.0,837.6,74628
2022-07-11,840.0,867.3,828.0,848.4,121258
2022-07-12,849.1,856.7,812.9,832.0,79749
2022-07-13,838.5,838.85,786.2,817.1,113175
2022-07-14,815.0,834.2,807.1,818.2,50193
2022-07-15,820.6,837.5,812.0,837.5,32672
2022-07-18,837.0,849.4,827.15,827.15,39983
2022-07-19,829.0,834.4,810.7,826.0,28182
2022-07-20,827.15,835.3,811.7,817.95,33882
2022-07-21,813.2,816.8,787.05,793.35,81978
2022-07-22,792.0,792.0,751.1,771.7,94791
2022-07-25,770.65,784.3,753.9,767.65,93572
2022-07-26,767.6,799.85,767.6,799.85,61379
2022-07-27,800.3,827.9,800.3,815.55,74322
2022-07-28,824.0,837.35,795.8,824.25,78666
2022-07-29,829.65,864.4,819.5,864.4,93195
2022-08-01,865.4,885.05,827.5,852.7,206898
2022-08-02,850.0,864.8,809.55,809.55,90794
2022-08-03,809.7,816.65,777.5,781.3,179901
2022-08-04,783.7,786.5,747.9,751.4,167515
2022-08-05,750.6,755.0,715.55,726.1,183380
2022-08-08,725.6,753.5,720.0,720.0,139421
2022-08-09,720.0,725.0,695.1,710.0,204570
2022-08-10,711.0,747.6,700.4,743.9,182716
2022-08-11,746.15,767.7,735.0,747.55,186902
2022-08-12,748.5,753.55,732.5,751.0,104308
2022-08-15,752.0,769.95,744.05,761.0,79872
2022-08-16,763.8,797.9,760.35,797.5,130074
2022-08-17,801.0,807.7,778.25,785.5,111523
2022-08-18,785.5,789.7,767.0,781.45,104371
2022-08-19,780.15,794.5,772.7,789.0,64863
2022-08-22,780.9,788.0,771.45,775.0,68270
2022-08-23,775.0,785.05,771.4,782.0,51917
2022-08-24,783.0,793.5,782.0,790.8,55682
2022-08-25,793.0,818.25,793.0,800.1,117548
2022-08-26,800.1,823.5,786.2,819.7,88988
2022-08-29,820.0,823.0,805.0,819.8,69558
2022-08-30,820.0,841.25,814.6,818.0,150282
2022-08-31,818.45,832.0,806.0,832.0,98538
2022-09-01,828.8,835.8,815.55,827.5,77369
2022-09-02,829.75,837.85,827.6,837.85,72111
2022-09-05,837.85,844.85,824.85,831.5,119725
2022-09-06,831.6,859.5,775.75,805.0,535830
2022-09-07,805.1,814.75,793.45,797.0,99360
2022-09-08,805.0,805.0,795.1,797.5,62487
2022-09-09,803.0,822.5,801.0,820.8,145711
2022-09-12,822.8,834.45,817.0,831.45,81648
2022-09-13,832.0,836.45,817.0,818.2,86363
2022-09-14,813.65,816.8,801.9,815.2,68009
2022-09-15,814.75,817.7,807.5,811.0,58254
2022-09-16,810.0,813.3,777.1,803.2,77843
2022-09-19,804.3,814.5,795.8,807.2,66290
2022-09-20,809.9,813.0,719.6,744.8,240623
2022-09-21,695.0,744.45,661.7,701.95,184654
2022-09-22,700.15,719.0,686.0,694.95,148556
2022-09-23,694.95,696.5,629.25,636.6,219072
2022-09-26,629.2,630.0,550.0,557.25,227462
2022-09-27,568.25,578.45,515.1,548.4,227021
2022-09-28,547.5,547.5,527.55,539.0,186866
2022-09-29,540.3,543.95,502.0,511.25,249550
2022-09-30,513.85,519.0,491.0,501.8,318927
2022-10-03,502.0,556.0,496.1,555.85,591451
2022-10-04,558.5,607.0,545.75,599.9,703023
2022-10-05,601.0,606.0,562.5,579.0,543589
2022-10-06,579.9,589.0,573.1,581.2,228954
2022-10-07,579.5,579.9,531.3,536.0,330781
2022-10-10,521.55,542.5,512.4,530.0,356187
2022-10-11,532.0,539.0,520.85,531.05,235532
2022-10-12,534.0,535.65,519.0,521.0,180033
2022-10-13,520.0,529.0,513.1,523.0,285643
2022-10-14,526.0,526.0,507.1,511.9,196747
2022-10-17,514.5,536.8,511.05,535.2,259889
2022-10-18,535.0,575.0,525.2,557.0,629569
2022-10-19,552.5,569.5,544.2,566.35,360736
2022-10-20,566.4,605.0,561.55,594.3,532350
2022-10-21,595.0,629.5,581.25,625.05,768090
2022-10-24,630.8,646.5,616.0,621.3,418479
2022-10-25,619.0,639.5,616.15,630.8,286768
2022-10-26,634.55,640.95,600.7,611.4,440376
2022-10-27,612.95,624.9,605.0,611.65,293580
2022-10-28,612.0,612.0,594.0,603.05,268807
2022-10-31,603.75,623.5,597.3,604.7,292971
2022-11-01,605.15,614.35,598.5,605.6,159553
2022-11-02,606.0,606.8,583.0,590.05,160703
2022-11-03,589.95,597.0,585.0,590.8,205534
2022-11-07,601.55,620.0,599.05,617.85,340992
2022-11-08,618.0,659.4,606.5,650.85,523805
2022-11-09,653.0,672.8,636.1,643.45,658618
2022-11-10,645.65,672.0,637.7,671.5,405391
2022-11-11,673.5,683.95,665.2,673.3,316370
2022-11-14,673.0,680.0,661.1,668.2,205221
2022-11-15,668.0,677.5,621.0,648.2,388339
2022-11-16,650.0,666.7,645.1,663.4,203686
2022-11-17,663.4,665.3,647.0,657.45,130684
2022-11-18,657.0,661.0,651.15,657.5,74203
2022-11-21,654.65,654.75,633.1,642.8,212749
2022-11-22,643.5,677.0,637.0,674.15,347858
2022-11-23,676.7,717.85,673.85,714.05,976054
2022-11-24,715.9,723.7,694.25,706.8,502582
2022-11-25,708.8,709.5,691.0,700.8,299921
2022-11-28,697.1,721.9,688.6,715.05,415277
2022-11-29,717.5,734.4,715.9,723.7,415618
2022-11-30,724.8,734.05,716.7,733.85,316107
2022-12-01,740.0,754.0,733.0,752.5,585511
2022-12-02,749.9,766.0,737.4,750.45,650018
2022-12-05,753.35,764.0,736.65,744.65,385906
2022-12-06,740.2,747.9,732.6,738.2,251525
2022-12-07,738.0,746.7,726.5,745.25,236455
2022-12-08,747.3,749.5,735.05,740.2,177161
2022-12-09,742.6,746.0,736.9,742.05,150444
2022-12-12,741.0,744.5,737.0,741.8,99737
2022-12-13,742.1,771.0,736.0,763.85,420371
2022-12-14,764.0,783.0,759.35,773.8,374889
2022-12-15,770.9,772.95,742.75,746.3,315982
2022-12-16,747.5,759.7,741.1,752.55,225807
2022-12-19,755.0,760.75,734.8,750.35,255897
2022-12-20,749.0,783.0,747.35,780.3,362053
2022-12-21,785.0,802.95,776.4,785.3,458173
2022-12-22,787.7,800.4,767.2,776.05,283806
2022-12-23,780.0,786.8,771.3,782.35,141784
2022-12-26,781.0,789.85,773.15,780.9,136624
2022-12-27,784.95,788.0,781.0,786.2,126253
2022-12-28,782.5,786.0,775.05,777.0,101442
2022-12-29,777.5,780.2,762.5,773.4,130845
2022-12-30,775.0,777.7,762.8,769.2,113019
2023-01-03,777.8,791.0,775.35,790.3,180375
2023-01-04,794.4,803.6,792.5,801.45,161839
2023-01-05,801.45,801.5,783.3,787.55,124266
2023-01-06,789.05,793.6,778.0,790.5,145785
2023-01-09,798.0,799.95,780.0,784.5,189192
2023-01-10,783.0,790.0,775.1,787.6,124591
2023-01-11,790.5,792.0,785.6,788.15,103052
2023-01-12,789.9,797.45,785.0,793.4,132621
2023-01-13,793.7,812.0,790.15,806.8,294338
2023-01-16,809.5,826.0,807.6,822.8,299549
2023-01-17,822.75,828.0,810.7,812.9,216465
2023-01-18,812.8,824.85,808.05,815.5,163646
2023-01-19,816.0,820.0,803.9,816.45,158990
2023-01-20,816.9,820.5,813.0,817.45,97678
2023-01-23,820.0,826.9,816.15,822.4,131783
2023-01-24,825.0,844.7,825.0,843.5,404338
2023-01-25,847.0,856.95,843.5,856.95,247464
2023-01-26,857.1,876.9,852.85,876.6,419351
2023-01-27,877.45,878.0,866.25,876.8,200047
2023-01-30,883.0,929.8,878.1,925.25,673608
2023-01-31,924.8,951.5,907.0,947.8,666765
2023-02-01,947.5,981.5,935.5,972.0,1084265
2023-02-02,980.0,980.0,943.0,944.9,645288
2023-02-03,944.75,954.5,915.8,924.8,850812
2023-02-06,926.35,943.4,921.0,934.2,314275
2023-02-07,935.0,939.0,902.5,911.15,427163
2023-02-08,909.95,928.7,902.5,921.85,388662
2023-02-09,924.95,929.8,912.1,913.95,189302
2023-02-10,910.25,915.0,904.25,912.35,151353
2023-02-13,912.35,924.0,906.3,908.0,157625
2023-02-14,910.1,914.45,889.0,893.15,282553
2023-02-15,887.65,887.7,808.55,837.5,1014185
2023-02-16,847.3,862.0,830.3,842.7,582271
2023-02-17,830.1,869.35,822.7,866.7,412027
2023-02-20,864.3,894.9,842.2,892.25,666283
2023-02-21,892.65,915.0,882.4,896.35,619415
2023-02-22,899.85,899.85,870.45,874.3,293322
2023-02-24,874.95,884.6,866.1,878.8,174318
2023-02-27,870.5,890.8,870.0,887.8,214138
2023-02-28,889.95,894.0,871.0,878.85,278294
2023-03-01,882.0,898.5,879.0,893.9,278952
2023-03-02,893.0,899.0,878.15,883.6,334088
2023-03-03,889.5,896.9,883.9,895.6,164090
2023-03-06,899.55,906.8,897.2,900.35,138958
2023-03-07,900.7,901.9,888.5,891.95,140933
2023-03-09,890.0,895.45,882.1,889.25,136341
2023-03-10,888.0,904.1,885.6,897.6,161038
2023-03-13,908.0,939.5,905.1,939.5,709444
2023-03-14,943.0,948.8,919.1,923.95,513122
2023-03-15,923.9,937.0,906.45,926.85,568229
2023-03-16,926.05,932.0,917.8,922.0,191282
2023-03-17,924.95,947.5,922.0,941.2,328168
2023-03-20,949.4,960.0,937.5,941.95,411778
2023-03-21,939.0,942.95,926.15,931.0,184062
2023-03-22,932.05,953.2,928.9,948.8,263240
2023-03-23,953.1,959.0,943.1,948.8,260227
2023-03-24,947.5,953.95,944.0,947.5,122087
2023-03-27,946.55,949.5,934.1,940.85,196064
2023-03-28,940.0,949.5,931.1,944.9,206583
2023-03-29,941.5,946.85,940.6,942.75,90608
2023-03-30,944.6,948.5,940.1,945.4,86674
2023-03-31,948.25,950.0,934.5,944.15,141934
2023-04-03,942.1,967.5,937.5,960.0,239842
2023-04-04,960.0,975.0,955.0,972.5,250073
2023-04-05,975.0,978.9,962.6,969.9,195487
2023-04-06,966.75,971.0,957.2,958.95,124478
2023-04-07,960.1,964.5,951.65,960.0,100126
2023-04-10,958.0,968.65,955.55,966.65,120750
2023-04-11,968.75,990.95,955.75,961.9,396062
2023-04-12,967.9,976.75,956.75,967.3,142399
2023-04-13,969.9,988.85,966.1,988.3,246769
2023-04-14,989.3,997.6,972.5,983.5,285801
2023-04-17,988.3,1036.95,984.95,1035.4,614728
2023-04-18,1036.8,1048.8,1024.5,1042.15,310159
2023-04-19,1041.95,1041.95,1012.5,1019.75,271102
2023-04-20,1020.5,1047.0,1010.1,1041.1,240253
2023-04-21,1038.0,1043.75,1025.0,1038.25,119569
2023-04-24,1038.0,1059.5,1037.0,1054.0,218118
2023-04-25,1055.5,1060.0,1042.9,1054.3,161628
2023-04-26,1055.5,1059.2,1050.0,1054.3,118351
2023-04-27,1058.5,1064.5,1050.6,1058.6,151099
2023-04-28,1058.6,1060.8,1000.1,1040.4,227547
2023-05-02,1032.55,1049.0,1028.0,1046.0,166239
2023-05-03,1048.3,1052.7,1021.35,1031.95,200933
2023-05-04,1034.55,1060.0,1030.0,1057.5,264958
2023-05-05,1060.0,1062.0,1035.15,1047.4,163070
2023-05-08,1046.0,1055.0,1044.3,1050.7,47832
2023-05-10,1050.7,1075.0,1050.0,1074.25,235941
2023-05-11,1077.7,1079.3,1025.2,1043.95,528499
2023-05-12,1044.5,1052.2,1034.1,1045.4,130015
2023-05-15,1048.5,1056.6,1046.25,1051.05,110382
2023-05-16,1052.6,1055.0,1045.2,1051.25,91488
2023-05-17,1050.0,1051.0,1039.0,1044.8,67619
2023-05-18,1044.7,1044.75,1028.05,1033.75,107500
2023-05-19,1020.0,1027.8,985.0,1017.5,406326
2023-05-22,1020.6,1026.5,993.0,995.4,137804
2023-05-23,995.1,1020.0,984.0,1005.3,245267
2023-05-24,1012.2,1019.75,1005.05,1012.8,107683
2023-05-25,1015.0,1016.85,999.0,1005.4,75911
2023-05-26,1007.1,1022.5,1005.0,1020.15,81590
2023-05-29,1025.0,1099.6,1022.0,1077.3,438082
2023-05-30,1064.8,1079.35,1040.2,1051.2,244475
2023-05-31,1057.6,1077.75,1037.05,1059.4,199543
2023-06-01,1060.05,1070.5,1053.9,1062.25,94923
2023-06-02,1065.45,1069.0,1050.1,1055.0,146729
2023-06-05,1060.0,1060.0,995.0,1018.2,336633
2023-06-06,1018.5,1035.1,993.5,1028.75,894524
2023-06-07,1027.0,1043.2,1020.05,1031.5,213876
2023-06-08,1034.0,1036.9,1020.85,1033.7,96933
2023-06-09,1033.8,1036.75,1026.1,1031.3,58649
2023-06-13,1032.0,1040.0,1025.0,1035.8,157638
2023-06-14,1037.25,1047.0,1030.0,1039.5,111888
2023-06-15,1036.4,1048.5,1032.0,1045.0,118437
2023-06-16,1047.0,1071.1,1042.05,1067.1,239896
2023-06-19,1067.2,1075.4,1055.75,1064.9,153412
2023-06-20,1064.9,1105.6,1060.35,1098.0,370242
2023-06-21,1097.9,1138.0,1086.75,1127.3,363747
2023-06-22,1126.8,1148.0,1110.9,1115.15,455145
2023-06-23,1113.0,1117.5,1072.6,1084.55,314908
2023-06-26,1115.0,1115.0,1047.4,1079.55,327164
2023-06-27,1080.1,1097.6,1062.0,1087.6,175864
2023-06-28,1087.4,1095.0,1069.05,1086.1,101965
2023-06-29,1086.75,1095.0,1074.0,1079.8,84515
2023-06-30,1082.5,1088.75,1072.0,1080.4,80574
2023-07-03,1082.2,1089.9,1061.35,1071.7,151066
2023-07-04,1074.7,1078.5,1066.0,1072.0,90798
2023-07-05,1074.2,1093.25,1070.5,1084.7,202564
2023-07-06,1088.2,1094.65,1072.55,1078.0,131476
2023-07-07,1078.0,1083.1,1065.0,1071.25,121705
2023-07-10,1074.0,1230.85,1073.05,1095.95,3009192
2023-07-11,1102.25,1104.5,1060.0,1075.6,746954
2023-07-12,1075.55,1084.85,1065.1,1077.4,238585
2023-07-13,1079.7,1082.7,1068.55,1072.8,165827
2023-07-14,1072.8,1086.45,1065.4,1082.3,193791
2023-07-17,1079.05,1118.75,1075.0,1115.2,305065
2023-07-18,1118.2,1146.8,1116.1,1141.1,482528
